"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","77","427283","0.0-77.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","78","433286","0.0-78.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","79","439289","0.0-79.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","80","441278","0.0-80.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1987","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","81","447283","0.0-81.0-0.0-0.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","82","458203","0.0-82.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","10918","","{""Q0"":0}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","459574","0.0-83.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1370","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","466252","0.0-84.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","501705","0.0-85.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","35448","","{""Q0"":""One of the decks said something that would go in chronological order. The other would say something random.""}","","","","",""
"","","","","","html-button-response","86","504578","0.0-86.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2872","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","507484","0.0-87.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2905","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","510082","0.0-88.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2597","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","524291","0.0-89.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","14206","","{""Q0"":""male"",""Q1"":""20""}","","","","",""
"","","","","","instructions","90","528867","0.0-90.0","0262A6C94291486AAD77E396199DA474","0199dba6-cffa-7945-be32-b242ea689010","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","[{""page_index"":0,""viewing_time"":4576}]","4576","","","","","","",""
