"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","72","395658","0.0-72.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1660","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","73","401660","0.0-73.0-1.0-0.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","74","404736","0.0-74.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3075","","{""Q0"":2}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","406097","0.0-75.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1360","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","412099","0.0-76.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","418104","0.0-77.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","78","424107","0.0-78.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","79","430111","0.0-79.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","80","431508","0.0-80.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1395","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","81","437509","0.0-81.0-1.0-0.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","82","439466","0.0-82.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1956","","{""Q0"":1}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","442471","0.0-83.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3004","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","448476","0.0-84.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","506196","0.0-85.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","57712","","{""Q0"":""The red \""new information\"" introduced new information that was not directly relevant to the storyline (like the hurricane coming after the interview story). The blue cards continued the story logically following the plot.""}","","","","",""
"","","","","","html-button-response","86","522083","0.0-86.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","15886","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","528170","0.0-87.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","6087","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","531149","0.0-88.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2979","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","544239","0.0-89.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","13089","","{""Q0"":""FEMALE"",""Q1"":""25""}","","","","",""
"","","","","","instructions","90","548586","0.0-90.0","09EEA2ADB90641FF833461407B86C3A0","0199d6d1-a8b0-7e0f-9e63-7d1b0136cf2d","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":4346}]","4346","","","","","","",""
