"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","508658","0.0-58.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","514661","0.0-59.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","78","517000","0.0-60.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2338","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","79","523007","0.0-61.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","80","529016","0.0-61.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","81","535020","0.0-61.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","82","546270","0.0-62.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","11250","","{""Q0"":2}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","547957","0.0-63.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1685","","{""Q0"":0}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","553960","0.0-64.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","559976","0.0-65.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-button-response","86","571447","0.0-66.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","11469","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","87","577461","0.0-67.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","88","583475","0.0-67.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-keyboard-response","89","589478","0.0-67.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","90","594287","0.0-68.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","4808","","{""Q0"":1}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","91","598256","0.0-69.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3968","","{""Q0"":0}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","604258","0.0-70.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","610269","0.0-71.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-button-response","94","611521","0.0-72.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1250","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","95","617528","0.0-73.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","96","623530","0.0-73.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-keyboard-response","97","629532","0.0-73.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","98","637038","0.0-74.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","7505","","{""Q0"":4}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","639760","0.0-75.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2720","","{""Q0"":3}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","645766","0.0-76.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","651773","0.0-77.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-button-response","102","652762","0.0-78.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","988","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","103","658764","0.0-79.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","104","664779","0.0-79.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-keyboard-response","105","670795","0.0-79.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","106","676159","0.0-80.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5362","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","107","679555","0.0-81.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3395","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","685557","0.0-82.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","691559","0.0-83.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","110","701857","0.0-84.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","10297","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","111","707870","0.0-85.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","112","713880","0.0-85.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","113","719896","0.0-85.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","114","729201","0.0-86.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","9304","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","732139","0.0-87.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2937","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","738147","0.0-88.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","744158","0.0-89.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","118","746109","0.0-90.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1950","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","119","752113","0.0-91.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","120","758125","0.0-91.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","121","764136","0.0-91.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","122","767443","0.0-92.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3305","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","771167","0.0-93.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3722","","{""Q0"":1}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","777184","0.0-94.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","783185","0.0-95.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","126","784441","0.0-96.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1254","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","127","790443","0.0-97.0-1.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","128","796458","0.0-97.0-1.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","129","802469","0.0-97.0-1.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","130","808572","0.0-98.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","6102","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","816333","0.0-99.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","7760","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","822342","0.0-100.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","828353","0.0-101.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","134","830762","0.0-102.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2408","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","135","836767","0.0-103.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","136","842772","0.0-103.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","137","848774","0.0-103.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","138","852493","0.0-104.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3718","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","139","857520","0.0-105.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","5026","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","863535","0.0-106.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","869550","0.0-107.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","142","870677","0.0-108.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","1126","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","143","876680","0.0-109.0-0.0-0.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","144","882683","0.0-109.0-0.0-1.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","145","888688","0.0-109.0-0.0-2.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","146","891587","0.0-110.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","2898","","{""Q0"":0}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","147","894589","0.0-111.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","3000","","{""Q0"":0}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","900603","0.0-112.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","906624","0.0-113.0","17C340CB21144C2EAE767EAF1BB9688C","0199d680-1cf6-7b58-8d91-018255097781","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
