"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","356415","0.0-57.0-0.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","72","358616","0.0-58.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2200","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","360465","0.0-59.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1848","","{""Q0"":4}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","366476","0.0-60.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","372491","0.0-61.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","76","378507","0.0-62.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","77","384510","0.0-63.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","78","387121","0.0-64.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2610","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","79","393134","0.0-65.0-0.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","80","399149","0.0-65.0-0.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","81","405160","0.0-65.0-0.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","82","407721","0.0-66.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2559","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","409273","0.0-67.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1551","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","415283","0.0-68.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","421291","0.0-69.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","86","427303","0.0-70.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","87","433311","0.0-71.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","88","434296","0.0-72.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","985","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","89","440313","0.0-73.0-0.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","90","446318","0.0-73.0-0.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","91","452334","0.0-73.0-0.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","92","454817","0.0-74.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2482","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","93","456657","0.0-75.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1840","","{""Q0"":4}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","462666","0.0-76.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","468673","0.0-77.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","96","474677","0.0-78.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","97","480679","0.0-79.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","98","481992","0.0-80.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1312","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","99","488007","0.0-81.0-1.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","100","494021","0.0-81.0-1.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","101","500030","0.0-81.0-1.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","102","503041","0.0-82.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3010","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","506689","0.0-83.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3647","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","512693","0.0-84.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","518694","0.0-85.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","106","524709","0.0-86.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","107","530714","0.0-87.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","108","531632","0.0-88.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","918","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","109","537647","0.0-89.0-1.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","110","543650","0.0-89.0-1.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","111","549665","0.0-89.0-1.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","112","553168","0.0-90.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3503","","{""Q0"":4}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","555449","0.0-91.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2280","","{""Q0"":4}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","561461","0.0-92.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","567475","0.0-93.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","116","573488","0.0-94.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","117","579491","0.0-95.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","118","580624","0.0-96.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1132","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","119","586628","0.0-97.0-0.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","120","592632","0.0-97.0-0.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","121","598646","0.0-97.0-0.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","122","600784","0.0-98.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2137","","{""Q0"":2}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","602352","0.0-99.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1568","","{""Q0"":1}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","608363","0.0-100.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","614378","0.0-101.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","126","620381","0.0-102.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","127","626383","0.0-103.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","128","627896","0.0-104.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1512","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","129","633897","0.0-105.0-1.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","130","639906","0.0-105.0-1.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","131","645921","0.0-105.0-1.0-2.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","132","648176","0.0-106.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2254","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","649968","0.0-107.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1792","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","655970","0.0-108.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","661973","0.0-109.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","136","667978","0.0-110.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","137","673987","0.0-111.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","138","675392","0.0-112.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1404","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","139","681398","0.0-113.0-1.0-0.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","140","687408","0.0-113.0-1.0-1.0","65FDC56138894B8E9917C6CF4FD65F39","0199d612-8236-71bd-aa2c-1181da8aeccb","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
