"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","482475","0.0-76.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","489478","0.0-77.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","496481","0.0-78.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","503483","0.0-79.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","506399","0.0-80.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2914","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","513402","0.0-81.0-1.0-0.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","519161","0.0-82.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5758","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","521765","0.0-83.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2602","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","528768","0.0-84.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","587932","0.0-85.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","59152","","{""Q0"":""there's no difference between the two deck because a flock of bird can fly by the window while the man is scraping dirt off the plate""}","",""
"","","","","","html-button-response","86","598628","0.0-86.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","10695","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","604095","0.0-87.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5466","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","609185","0.0-88.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5089","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","618281","0.0-89.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","9089","","{""Q0"":""Female"",""Q1"":""34""}","",""
"","","","","","instructions","90","622896","0.0-90.0","CF305D08AF9F40F89E67CB709C2B4369","0199d0a2-f86d-733d-a4d2-aa09dafd1abc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":4613}]","4614","","","",""
