"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","391469","0.0-57.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","72","394530","0.0-58.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3060","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","396363","0.0-59.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1832","","{""Q0"":3}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","402366","0.0-60.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","408368","0.0-61.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","76","414370","0.0-62.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","77","420373","0.0-63.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","78","421795","0.0-64.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1421","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","79","427797","0.0-65.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","80","433800","0.0-65.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","81","439802","0.0-65.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","82","443629","0.0-66.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3825","","{""Q0"":4}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","444844","0.0-67.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1214","","{""Q0"":4}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","450847","0.0-68.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","456849","0.0-69.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","86","462851","0.0-70.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","87","468853","0.0-71.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","88","470228","0.0-72.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1372","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","89","476230","0.0-73.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","90","482233","0.0-73.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","91","488235","0.0-73.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","92","495529","0.0-74.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7293","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","498812","0.0-75.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3281","","{""Q0"":4}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","504815","0.0-76.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","510820","0.0-77.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","96","516824","0.0-78.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","97","522829","0.0-79.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","98","523842","0.0-80.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1012","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","99","529845","0.0-81.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","100","535847","0.0-81.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","101","541849","0.0-81.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","102","544445","0.0-82.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2595","","{""Q0"":3}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","547361","0.0-83.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2914","","{""Q0"":3}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","553363","0.0-84.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","559368","0.0-85.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-keyboard-response","106","565373","0.0-86.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","107","571376","0.0-87.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-button-response","108","573141","0.0-88.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1764","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","109","579144","0.0-89.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","110","585146","0.0-89.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
"","","","","","html-keyboard-response","111","591148","0.0-89.0-1.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","F","",""
"","","","","","survey-likert","112","593777","0.0-90.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2628","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","595177","0.0-91.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1398","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","601180","0.0-92.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","607185","0.0-93.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","116","613189","0.0-94.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","117","619194","0.0-95.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","118","620525","0.0-96.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1329","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","119","626530","0.0-97.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","120","632535","0.0-97.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","121","638539","0.0-97.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","122","645826","0.0-98.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","7286","","{""Q0"":1}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","647876","0.0-99.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2049","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","653879","0.0-100.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","659881","0.0-101.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","126","665883","0.0-102.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","127","671886","0.0-103.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","128","673707","0.0-104.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1820","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","129","679710","0.0-105.0-0.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","130","685712","0.0-105.0-0.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","131","691715","0.0-105.0-0.0-2.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","132","695109","0.0-106.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3392","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","696776","0.0-107.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1664","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","702778","0.0-108.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","708781","0.0-109.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","136","714783","0.0-110.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","137","720785","0.0-111.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","138","723238","0.0-112.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2451","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","1","choice","1",""
"","","","","","html-keyboard-response","139","729240","0.0-113.0-1.0-0.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","140","735242","0.0-113.0-1.0-1.0","945B815AA9D04EDBA58B91E4C01FA46D","0199d610-6cc3-74f3-8edd-28ac1456cce0","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
