"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","528097","0.0-80.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","1294","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","535113","0.0-81.0-1.0-0.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","537270","0.0-82.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","2156","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","538813","0.0-83.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","1543","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","545830","0.0-84.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","595847","0.0-85.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","50012","","{""Q0"":""It seems like the red deck results in more surprising or unique events, while the blue deck results in more conventional and less surprising events.""}","",""
"","","","","","html-button-response","86","634301","0.0-86.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","38454","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","636117","0.0-87.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","1815","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","651464","0.0-88.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","15346","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","657928","0.0-89.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","","6462","","{""Q0"":""female"",""Q1"":""23""}","",""
"","","","","","instructions","90","665024","0.0-90.0","FD2F849A1D034134BB876250F5DEC885","0199d1a4-192c-729a-bfe7-c4ca176bd3b3","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":7094}]","7094","","","",""
