"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","907900","0.0-77.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","914925","0.0-78.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","923550","0.0-79.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","925764","0.0-80.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2210","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","932772","0.0-81.0-0.0-0.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","935738","0.0-82.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2964","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","938122","0.0-83.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2380","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","945130","0.0-84.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1095494","0.0-85.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","150353","","{""Q0"":""The red deck felt more like jokes, while the blue deck was unusual, but plausible.""}","",""
"","","","","","html-button-response","86","1118821","0.0-86.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","23325","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","1125237","0.0-87.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6414","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","1130404","0.0-88.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5165","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","1138939","0.0-89.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","8502","","{""Q0"":""Male"",""Q1"":""37""}","",""
"","","","","","instructions","90","1151396","0.0-90.0","B25C760B3D2C49448D703D5400814BEF","0199d07f-28ab-7788-a925-c6490c16ed7d","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":12455}]","12455","","","",""
