"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","494243","0.0-81.0-0.0-0.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","498343","0.0-82.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","4100","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","499911","0.0-83.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","1568","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","506913","0.0-84.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","525046","0.0-85.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","18132","","{""Q0"":""red usually reuslted in a future event while the blue deck resulted in a present immediate event""}","",""
"","","","","","html-button-response","86","543622","0.0-86.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","18575","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","558944","0.0-87.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","15322","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","564778","0.0-88.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","5834","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","569113","0.0-89.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","","4334","","{""Q0"":""Male"",""Q1"":""33""}","",""
"","","","","","instructions","90","571680","0.0-90.0","5A016DDFE4264B69B5B7445ADDFF7985","0199d195-8086-7629-8dff-b10f51559c06","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":2566}]","2566","","","",""
