"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","348767","0.0-76.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","354769","0.0-77.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","360782","0.0-78.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","366786","0.0-79.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","367510","0.0-80.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","724","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","81","373524","0.0-81.0-0.0-0.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","375000","0.0-82.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1475","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","377735","0.0-83.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2734","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","383747","0.0-84.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","418062","0.0-85.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","34313","","{""Q0"":""One gives new information and the other continues the story, not sure if it matters but ones blue and ones red.""}","","","","",""
"","","","","","html-button-response","86","421041","0.0-86.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2978","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","429439","0.0-87.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","8398","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","435554","0.0-88.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","6114","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","441221","0.0-89.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","","5666","","{""Q0"":""MALE"",""Q1"":""18""}","","","","",""
"","","","","","instructions","90","444307","0.0-90.0","56DC94578A4549BEABD987919A3F09D1","0199dbf4-a741-7a36-aebc-cf4e125284a6","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":3086}]","3086","","","","","","",""
