"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","452627","0.0-79.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","454982","0.0-80.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","2353","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","461991","0.0-81.0-1.0-0.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","465731","0.0-82.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","3738","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","468024","0.0-83.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","2291","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","475026","0.0-84.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","502299","0.0-85.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","27262","","{""Q0"":""One is  red, one is blue.""}","",""
"","","","","","html-button-response","86","514731","0.0-86.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","12430","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","524359","0.0-87.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","9626","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","536468","0.0-88.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","12107","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","550695","0.0-89.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","","14210","","{""Q0"":""Female"",""Q1"":""30""}","",""
"","","","","","instructions","90","554130","0.0-90.0","67C755B1DA5740C58756E5FD16792FB3","0199d453-3df5-7d6a-861f-12c073a14ef0","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":3431}]","3431","","","",""
