"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","70","408302","0.0-57.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","71","414320","0.0-57.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","72","416842","0.0-58.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2519","","{""Q0"":0}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","418517","0.0-59.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1671","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","424535","0.0-60.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","430539","0.0-61.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","76","436555","0.0-62.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","77","442559","0.0-63.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","78","443762","0.0-64.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1199","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","79","449774","0.0-65.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","80","455776","0.0-65.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","81","461780","0.0-65.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","82","463848","0.0-66.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2066","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","465520","0.0-67.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1670","","{""Q0"":3}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","471523","0.0-68.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","477530","0.0-69.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-keyboard-response","86","483545","0.0-70.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","87","489554","0.0-71.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-button-response","88","490826","0.0-72.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1269","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","89","496841","0.0-73.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","html-keyboard-response","90","502848","0.0-73.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","E","",""
"","","","","","html-keyboard-response","91","508860","0.0-73.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","F","",""
"","","","","","survey-likert","92","512274","0.0-74.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3411","","{""Q0"":2}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","93","513660","0.0-75.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1381","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","519669","0.0-76.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","525675","0.0-77.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","96","531686","0.0-78.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","97","537703","0.0-79.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","98","538833","0.0-80.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1127","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","99","544839","0.0-81.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","100","550852","0.0-81.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","101","556857","0.0-81.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","102","558746","0.0-82.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1887","","{""Q0"":1}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","560146","0.0-83.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1397","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","566157","0.0-84.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","572171","0.0-85.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","106","578173","0.0-86.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","107","584189","0.0-87.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","108","585545","0.0-88.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1354","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","109","591559","0.0-89.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","110","597572","0.0-89.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","111","603576","0.0-89.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","112","606690","0.0-90.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3111","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","608234","0.0-91.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1541","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","614245","0.0-92.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","620257","0.0-93.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-keyboard-response","116","626270","0.0-94.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","117","632283","0.0-95.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-button-response","118","633432","0.0-96.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1147","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","2","choice","0",""
"","","","","","html-keyboard-response","119","639445","0.0-97.0-0.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","html-keyboard-response","120","645447","0.0-97.0-0.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","E","",""
"","","","","","html-keyboard-response","121","651453","0.0-97.0-0.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","F","",""
"","","","","","survey-likert","122","653490","0.0-98.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2035","","{""Q0"":0}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","654778","0.0-99.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1285","","{""Q0"":3}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","660788","0.0-100.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","666802","0.0-101.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","126","672815","0.0-102.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","127","678819","0.0-103.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","128","679865","0.0-104.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1042","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","129","685882","0.0-105.0-1.0-0.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","130","691891","0.0-105.0-1.0-1.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","131","697902","0.0-105.0-1.0-2.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","132","699776","0.0-106.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1873","","{""Q0"":0}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","701927","0.0-107.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2149","","{""Q0"":0}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","707935","0.0-108.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","713939","0.0-109.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","136","719951","0.0-110.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","137","725959","0.0-111.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","138","727129","0.0-112.0","E8454A56D9AC4EA0ABBBFB0320FBD547","0199d5f7-c89b-7def-866a-dfccdbd18905","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1167","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
