"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","72","579207","0.0-58.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1213","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","580207","0.0-59.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","999","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","586211","0.0-60.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","592223","0.0-61.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","76","598225","0.0-62.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","77","604232","0.0-63.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","78","606104","0.0-64.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1872","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","79","612107","0.0-65.0-1.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","80","618116","0.0-65.0-1.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","81","624128","0.0-65.0-1.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","82","626326","0.0-66.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2198","","{""Q0"":0}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","627721","0.0-67.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1395","","{""Q0"":3}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","633722","0.0-68.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","639722","0.0-69.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","86","645737","0.0-70.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","87","651738","0.0-71.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","88","652420","0.0-72.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","681","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","89","658429","0.0-73.0-1.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","90","664435","0.0-73.0-1.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","91","670438","0.0-73.0-1.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","92","671217","0.0-74.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","779","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","93","672473","0.0-75.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1255","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","678484","0.0-76.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","684484","0.0-77.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","96","690491","0.0-78.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","97","696492","0.0-79.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","98","697290","0.0-80.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","797","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","99","703300","0.0-81.0-0.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","100","709308","0.0-81.0-0.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","101","715312","0.0-81.0-0.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","102","716260","0.0-82.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","948","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","717276","0.0-83.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1016","","{""Q0"":4}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","723287","0.0-84.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","729292","0.0-85.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","106","735295","0.0-86.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","107","741307","0.0-87.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","108","743018","0.0-88.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1711","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","109","749018","0.0-89.0-1.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","110","755022","0.0-89.0-1.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","111","761028","0.0-89.0-1.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","112","763519","0.0-90.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2490","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","113","765025","0.0-91.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1506","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","771040","0.0-92.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","777051","0.0-93.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","116","783057","0.0-94.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","117","789571","0.0-95.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","118","848382","0.0-96.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","58810","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","119","854582","0.0-97.0-1.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","120","861570","0.0-97.0-1.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","121","868580","0.0-97.0-1.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","122","887200","0.0-98.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","18620","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","888584","0.0-99.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1384","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","894586","0.0-100.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","901568","0.0-101.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-keyboard-response","126","908581","0.0-102.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","127","915568","0.0-103.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-button-response","128","992169","0.0-104.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","76600","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","129","998173","0.0-105.0-1.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","html-keyboard-response","130","1004182","0.0-105.0-1.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","E","",""
"","","","","","html-keyboard-response","131","1010190","0.0-105.0-1.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","F","",""
"","","","","","survey-likert","132","1012182","0.0-106.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1991","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","1014025","0.0-107.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1843","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","1020030","0.0-108.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","1026033","0.0-109.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","136","1032037","0.0-110.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","137","1038041","0.0-111.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","138","1038588","0.0-112.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","546","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","139","1044602","0.0-113.0-0.0-0.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","140","1050617","0.0-113.0-0.0-1.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","141","1056618","0.0-113.0-0.0-2.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","142","1057561","0.0-114.0","52F4EFBE07044752B2167485042CD7EC","0199d603-dc67-78ec-bca2-4bdddfd134ba","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","943","","{""Q0"":3}","4","1","surprise_rating","","[0]"
