"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","430904","0.0-79.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","431913","0.0-80.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1007","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","438928","0.0-81.0-1.0-0.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","444429","0.0-82.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","5499","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","445712","0.0-83.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","1282","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","452716","0.0-84.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","486325","0.0-85.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","33606","","{""Q0"":""the blue one had weirder twists""}","",""
"","","","","","html-button-response","86","491142","0.0-86.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","4816","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","493180","0.0-87.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","2038","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","493383","0.0-88.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","202","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","499354","0.0-89.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","","5968","","{""Q0"":""male"",""Q1"":""22""}","",""
"","","","","","instructions","90","506006","0.0-90.0","45C186EE4B68442DA775A15CF9D6E6BF","0199d049-bc25-774c-b52a-e1150ec579bd","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":6652}]","6652","","","",""
