"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","74","410341","0.0-74.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1471","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","412263","0.0-75.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1921","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","419268","0.0-76.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","426277","0.0-77.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","433287","0.0-78.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","440298","0.0-79.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","441716","0.0-80.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1418","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","448718","0.0-81.0-1.0-0.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","452047","0.0-82.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3329","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","455507","0.0-83.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3459","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","462508","0.0-84.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","473284","0.0-85.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","10774","","{""Q0"":""Different color""}","",""
"","","","","","html-button-response","86","483531","0.0-86.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","10246","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","485498","0.0-87.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1967","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","492664","0.0-88.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","7166","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","497998","0.0-89.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5332","","{""Q0"":""Female"",""Q1"":""27""}","",""
"","","","","","instructions","90","501866","0.0-90.0","89CF2E3DA3B541619CFBAFC45B752BEF","0199d0a8-7e2b-72f5-bf47-7c56f4b69d5d","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":3867}]","3867","","","",""
