"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","81","465589","0.0-81.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","467993","0.0-82.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","2403","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","473289","0.0-83.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","5294","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","480294","0.0-84.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","499042","0.0-85.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","18725","","{""Q0"":""I think the red deck had surprising outcomes and the blue one had more ordinary ones?""}","",""
"","","","","","html-button-response","86","514627","0.0-86.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","15584","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","525368","0.0-87.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","10740","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","533764","0.0-88.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","8379","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","540185","0.0-89.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","","6414","","{""Q0"":""female"",""Q1"":""32""}","",""
"","","","","","instructions","90","545843","0.0-90.0","96041D117B9C47F89AEE333017C3C994","0199d454-3169-75e9-872b-b7c58e260658","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":5658}]","5658","","","",""
