"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","406685","0.0-58.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","412693","0.0-59.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","78","414032","0.0-60.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1338","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","79","420035","0.0-61.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","80","426041","0.0-61.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","81","432054","0.0-61.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","82","436297","0.0-62.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","4241","","{""Q0"":4}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","437906","0.0-63.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1608","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","443908","0.0-64.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","449913","0.0-65.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-button-response","86","450949","0.0-66.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1034","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","87","456964","0.0-67.0-1.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","88","462970","0.0-67.0-1.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-keyboard-response","89","468985","0.0-67.0-1.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","survey-likert","90","474224","0.0-68.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","5238","","{""Q0"":3}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","476030","0.0-69.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1804","","{""Q0"":4}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","482045","0.0-70.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","488051","0.0-71.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","94","489489","0.0-72.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1437","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","95","495500","0.0-73.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","96","501512","0.0-73.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","97","507528","0.0-73.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","98","510852","0.0-74.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","3323","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","99","513477","0.0-75.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2624","","{""Q0"":0}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","519491","0.0-76.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","525492","0.0-77.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-button-response","102","526896","0.0-78.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1403","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","2","choice","0",""
"","","","","","html-keyboard-response","103","532906","0.0-79.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","104","538918","0.0-79.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-keyboard-response","105","544921","0.0-79.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","106","549762","0.0-80.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","4840","","{""Q0"":4}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","551816","0.0-81.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2053","","{""Q0"":1}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","557835","0.0-82.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","563839","0.0-83.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","110","564718","0.0-84.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","878","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","111","570735","0.0-85.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","112","576739","0.0-85.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","113","582741","0.0-85.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","114","586777","0.0-86.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","4036","","{""Q0"":3}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","115","590038","0.0-87.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","3260","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","596049","0.0-88.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","602059","0.0-89.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","118","607620","0.0-90.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","5560","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","119","613637","0.0-91.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","120","619654","0.0-91.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","121","625656","0.0-91.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","122","627416","0.0-92.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1760","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","629406","0.0-93.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1989","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","635421","0.0-94.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","641432","0.0-95.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","126","643499","0.0-96.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2067","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","127","649505","0.0-97.0-1.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","128","655512","0.0-97.0-1.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","129","661527","0.0-97.0-1.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","130","667371","0.0-98.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","5843","","{""Q0"":4}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","131","669600","0.0-99.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2228","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","675603","0.0-100.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","681610","0.0-101.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","134","682573","0.0-102.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","962","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","135","688575","0.0-103.0-1.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","136","694583","0.0-103.0-1.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","137","700588","0.0-103.0-1.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","138","703458","0.0-104.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2869","","{""Q0"":4}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","139","705746","0.0-105.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2286","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","711750","0.0-106.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","717752","0.0-107.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","142","718888","0.0-108.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","1135","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","143","724896","0.0-109.0-0.0-0.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","144","730909","0.0-109.0-0.0-1.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","145","736912","0.0-109.0-0.0-2.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","146","740274","0.0-110.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","3361","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","742744","0.0-111.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","2469","","{""Q0"":1}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","748750","0.0-112.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","754765","0.0-113.0","C9298204F3014C94AE46CC6488F19F8F","0199d680-655c-7d0d-ada5-4c68c580de04","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
