"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","373975","0.0-76.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","379977","0.0-77.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","78","385979","0.0-78.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","79","391981","0.0-79.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","80","394215","0.0-80.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2234","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","81","400217","0.0-81.0-0.0-0.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","82","401815","0.0-82.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1597","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","403847","0.0-83.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2031","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","409848","0.0-84.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","471191","0.0-85.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","61339","","{""Q0"":""The blue deck continues the story, sometimes with a surprising twist, while the red deck contains additional background information without advancing the story.""}","","","","",""
"","","","","","html-button-response","86","479990","0.0-86.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","8799","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","481758","0.0-87.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1768","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","485542","0.0-88.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3784","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","494191","0.0-89.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","8647","","{""Q0"":""Male"",""Q1"":""31""}","","","","",""
"","","","","","instructions","90","511784","0.0-90.0","E2F27C4C54B947C5901C3F0465464943","0199d6d0-eb4a-7042-9716-907e00469d24","0199d6c6-52b5-75b7-8a11-3e0d2849423a","[{""page_index"":0,""viewing_time"":17593}]","17593","","","","","","",""
