"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","77","450638","0.0-77.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","456641","0.0-78.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","462644","0.0-79.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","465280","0.0-80.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","2635","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","81","471281","0.0-81.0-0.0-0.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","473618","0.0-82.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","2336","","{""Q0"":4}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","476886","0.0-83.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","3268","","{""Q0"":4}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","482888","0.0-84.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","615543","0.0-85.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","132653","","{""Q0"":""The blue deck of cards is something related to what will happen after the events in the original cards but is surprising/ not a normal occurrence. The red deck of cards is something kind of related to the original cards but not the next thing or from the same perspective, but is also unexpected.,""}","","","","",""
"","","","","","html-button-response","86","631753","0.0-86.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","16210","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","634873","0.0-87.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","3119","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","649278","0.0-88.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","14404","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","658491","0.0-89.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","","9211","","{""Q0"":""FEMALE"",""Q1"":""29""}","","","","",""
"","","","","","instructions","90","662038","0.0-90.0","291116C20C764C60BF80AF13A7C8F97A","0199db62-9853-786d-aaec-df8c4cd379f1","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":3546}]","3547","","","","","","",""
