"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","1001546","0.0-76.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","1007617","0.0-77.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","1013622","0.0-78.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","1019631","0.0-79.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","1022507","0.0-80.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","2876","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","81","1028904","0.0-81.0-0.0-0.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","1039877","0.0-82.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","10972","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","1041857","0.0-83.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","1979","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","1048328","0.0-84.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","1170357","0.0-85.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","121996","","{""Q0"":""One has more standard actions while the other is more dramatic/unexpected or a bit wild cards.""}","","","","",""
"","","","","","html-button-response","86","1175236","0.0-86.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","4878","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","1178395","0.0-87.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","3158","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","1182025","0.0-88.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","3630","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","1186296","0.0-89.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","","4267","","{""Q0"":""MALE"",""Q1"":""32""}","","","","",""
"","","","","","instructions","90","1190015","0.0-90.0","6D87F2B153954ACC8A746A48872AE6B1","0199db6b-cc33-7cfd-965d-26457213aa7b","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":3719}]","3719","","","","","","",""
