"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","417613","0.0-80.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1454","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","424615","0.0-81.0-1.0-0.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","427147","0.0-82.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","2529","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","428964","0.0-83.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1814","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","435966","0.0-84.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","453755","0.0-85.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","17773","","{""Q0"":""One was directly related to the person in the scenario, while the other was slightly related to the situation but not the person?""}","",""
"","","","","","html-button-response","86","460533","0.0-86.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","6777","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","461700","0.0-87.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","1167","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","465443","0.0-88.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","3742","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","468728","0.0-89.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","","3280","","{""Q0"":""Female"",""Q1"":""33""}","",""
"","","","","","instructions","90","471276","0.0-90.0","B817E7471995455799DDCA88D6DE808A","0199d041-082c-762b-bb63-2aaacffe8ace","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":2547}]","2548","","","",""
