"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","75","407473","0.0-57.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2060","","{""Q0"":3}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","413476","0.0-58.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","419477","0.0-59.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-button-response","78","421633","0.0-60.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2153","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","79","427635","0.0-61.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","80","433637","0.0-61.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-keyboard-response","81","439639","0.0-61.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","82","443519","0.0-62.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3879","","{""Q0"":4}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","83","446039","0.0-63.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2518","","{""Q0"":4}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","452042","0.0-64.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","458057","0.0-65.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","86","462647","0.0-66.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","4587","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","87","468649","0.0-67.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","88","474660","0.0-67.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","89","480668","0.0-67.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","90","484421","0.0-68.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3752","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","91","488152","0.0-69.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3729","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","494167","0.0-70.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","500182","0.0-71.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","94","501645","0.0-72.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1461","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","95","507663","0.0-73.0-0.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","96","513666","0.0-73.0-0.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","97","519682","0.0-73.0-0.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","98","523219","0.0-74.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3535","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","99","525858","0.0-75.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2636","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","531862","0.0-76.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","537873","0.0-77.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","102","539119","0.0-78.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1244","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","103","545134","0.0-79.0-0.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","104","551138","0.0-79.0-0.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","105","557140","0.0-79.0-0.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","106","561552","0.0-80.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","4411","","{""Q0"":4}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","565849","0.0-81.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","4294","","{""Q0"":2}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","571851","0.0-82.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","577858","0.0-83.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","110","578962","0.0-84.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1102","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","111","584964","0.0-85.0-0.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","112","590966","0.0-85.0-0.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","113","596967","0.0-85.0-0.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","114","605901","0.0-86.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","8932","","{""Q0"":2}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","115","608139","0.0-87.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2235","","{""Q0"":4}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","614142","0.0-88.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","620144","0.0-89.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","118","621406","0.0-90.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1260","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","119","627420","0.0-91.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","120","633433","0.0-91.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","121","639434","0.0-91.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","122","645599","0.0-92.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","6164","","{""Q0"":4}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","649594","0.0-93.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","3993","","{""Q0"":2}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","655599","0.0-94.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","661611","0.0-95.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","126","663085","0.0-96.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","1471","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","127","669099","0.0-97.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","128","675100","0.0-97.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","129","681117","0.0-97.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","130","686741","0.0-98.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","5622","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","688760","0.0-99.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2017","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","694768","0.0-100.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","700779","0.0-101.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","134","706149","0.0-102.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","5368","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1","2","choice","1",""
"","","","","","html-keyboard-response","135","712151","0.0-103.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","136","718167","0.0-103.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","137","724168","0.0-103.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","138","730724","0.0-104.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","6554","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","139","733720","0.0-105.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2994","","{""Q0"":2}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","739724","0.0-106.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","745725","0.0-107.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","142","751945","0.0-108.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","6218","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","143","757950","0.0-109.0-1.0-0.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","144","763955","0.0-109.0-1.0-1.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","145","769965","0.0-109.0-1.0-2.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","146","772314","0.0-110.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2347","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","774654","0.0-111.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","2338","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","780666","0.0-112.0","9E4FE65D161741A19F1485051D58DDD0","0199d676-7c57-77c3-845d-6bd30039ad3f","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
