"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","75","955604","0.0-75.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2665","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","962617","0.0-76.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","969628","0.0-77.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","976630","0.0-78.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","983631","0.0-79.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","1001929","0.0-80.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","18298","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","1008944","0.0-81.0-1.0-0.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","1039659","0.0-82.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","30715","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","1042780","0.0-83.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3120","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","1049787","0.0-84.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1083504","0.0-85.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","33716","","{""Q0"":""One was surprising generally,  and the other followed logically""}","",""
"","","","","","html-button-response","86","1090115","0.0-86.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6611","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","1091459","0.0-87.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1344","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","1093855","0.0-88.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2396","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","1098605","0.0-89.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4749","","{""Q0"":""Male"",""Q1"":""31""}","",""
"","","","","","instructions","90","1101605","0.0-90.0","38C7ACBC45CE4D069B395BB2E6D2C6CA","0199d07c-18bb-775f-863a-8373cf89231c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":2999}]","2999","","","",""
