"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","739534","0.0-80.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","2338","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","746537","0.0-81.0-0.0-0.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","750692","0.0-82.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","4153","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","754084","0.0-83.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","3390","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","761089","0.0-84.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","852459","0.0-85.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","91364","","{""Q0"":""one shows a related event to the sequence that happens almost immedietley while the other shows an event that happens latter and might not be related to the first decribed event""}","",""
"","","","","","html-button-response","86","868832","0.0-86.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","16372","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","872881","0.0-87.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","4047","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","879875","0.0-88.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","6992","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","888226","0.0-89.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","","8347","","{""Q0"":""MALE"",""Q1"":""26""}","",""
"","","","","","instructions","90","894525","0.0-90.0","71F47EAEE775441E9220F5F965A24448","0199d198-7d34-7ab9-8ceb-d99f583b0d83","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":6298}]","6298","","","",""
