"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","528251","0.0-79.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","531874","0.0-80.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","3621","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","538882","0.0-81.0-1.0-0.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","542344","0.0-82.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","3461","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","546360","0.0-83.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","4014","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","553363","0.0-84.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","594027","0.0-85.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","40656","","{""Q0"":""one deck was to have an ending that went with the proceeding cards while another deck was to have a surprising ending""}","",""
"","","","","","html-button-response","86","599385","0.0-86.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","5355","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","601777","0.0-87.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","2390","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","606816","0.0-88.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","5037","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","616560","0.0-89.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","","9737","","{""Q0"":""male"",""Q1"":""27""}","",""
"","","","","","instructions","90","621446","0.0-90.0","093E49E85F5F41DDAEF6E4B61079FF92","0199d049-6ee7-7451-b967-0e7af38af535","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":4884}]","4884","","","",""
