"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","399439","0.0-76.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","406441","0.0-77.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","413444","0.0-78.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","420445","0.0-79.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","425553","0.0-80.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5106","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","432556","0.0-81.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","436536","0.0-82.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3979","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","441286","0.0-83.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4748","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","448289","0.0-84.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","483671","0.0-85.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","35377","","{""Q0"":""one is more surprising than the other i.e. less related to the logical sequence of previous images""}","",""
"","","","","","html-button-response","86","508586","0.0-86.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","24914","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","509852","0.0-87.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1265","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","516285","0.0-88.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6432","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","521321","0.0-89.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","5033","","{""Q0"":""FEMALE"",""Q1"":""23""}","",""
"","","","","","instructions","90","524302","0.0-90.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":2980}]","2980","","","",""
