"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","515515","0.0-76.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","521517","0.0-77.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","78","527524","0.0-78.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","79","533527","0.0-79.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","80","535048","0.0-80.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","1519","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","81","541064","0.0-81.0-0.0-0.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","82","542075","0.0-82.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","1009","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","543210","0.0-83.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","1132","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","549226","0.0-84.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","647484","0.0-85.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","98251","","{""Q0"":""the blue deck continues the story while the red deck pick up a new story""}","","","","",""
"","","","","","html-button-response","86","655773","0.0-86.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","8287","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","658274","0.0-87.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","2500","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","663180","0.0-88.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","4905","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","671281","0.0-89.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","","8097","","{""Q0"":""female"",""Q1"":""35""}","","","","",""
"","","","","","instructions","90","677930","0.0-90.0","390FAAB6951E49048D3CBBCFB4508658","0199dbfe-9cf8-7892-8f64-743969fd9090","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":6649}]","6649","","","","","","",""
