"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","446248","0.0-78.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","453251","0.0-79.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","454329","0.0-80.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","1077","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","461331","0.0-81.0-1.0-0.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","465245","0.0-82.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","3912","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","466828","0.0-83.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","1582","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","473831","0.0-84.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","494581","0.0-85.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","20734","","{""Q0"":""One has good things happen the other has bad things happen.""}","",""
"","","","","","html-button-response","86","506143","0.0-86.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","11561","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","513560","0.0-87.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","7416","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","520186","0.0-88.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","6624","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","531353","0.0-89.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","","11159","","{""Q0"":""MALE"",""Q1"":""32""}","",""
"","","","","","instructions","90","538001","0.0-90.0","6A5FF1BC9FE34AF9A2EF113BD34B9807","0199d1b2-a821-7141-ac28-5c3c1c443c4a","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":6647}]","6648","","","",""
