"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","467542","0.0-80.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","1042","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","474547","0.0-81.0-1.0-0.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","478338","0.0-82.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","3790","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","480264","0.0-83.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","1925","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","487278","0.0-84.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","514988","0.0-85.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","27707","","{""Q0"":""The red deck has wackier scenarios""}","",""
"","","","","","html-button-response","86","528220","0.0-86.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","13232","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","534272","0.0-87.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","6051","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","541444","0.0-88.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","7172","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","550288","0.0-89.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","","8841","","{""Q0"":""Male"",""Q1"":""33""}","",""
"","","","","","instructions","90","557466","0.0-90.0","E46AB97A10C4401BB84DC0FD294FED32","0199d049-2449-7143-a12e-491717bc6598","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":7177}]","7177","","","",""
