"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","386272","0.0-73.0-1.0-0.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","74","391371","0.0-74.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5098","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","393331","0.0-75.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1959","","{""Q0"":0}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","399334","0.0-76.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","405335","0.0-77.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","78","411338","0.0-78.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","79","417341","0.0-79.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","80","418307","0.0-80.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","964","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","81","424310","0.0-81.0-1.0-0.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","82","430699","0.0-82.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","6388","","{""Q0"":1}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","432397","0.0-83.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1697","","{""Q0"":1}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","438400","0.0-84.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","477265","0.0-85.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","38860","","{""Q0"":""one gives a natural and mostly expected continuation to the story while the other gives an unexpected detail""}","","","","",""
"","","","","","html-button-response","86","483868","0.0-86.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","6602","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","485445","0.0-87.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","1577","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","488031","0.0-88.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2586","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","493085","0.0-89.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","5052","","{""Q0"":""FEMALE"",""Q1"":""31""}","","","","",""
"","","","","","instructions","90","495812","0.0-90.0","340CDEF02F914686BADA14F1F83EDC5F","0199dba6-4750-73ea-a08f-d9e7bb3036e2","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","[{""page_index"":0,""viewing_time"":2727}]","2727","","","","","","",""
