"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","487562","0.0-80.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","1065","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","494565","0.0-81.0-0.0-0.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","496659","0.0-82.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","2092","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","498095","0.0-83.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","1434","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","505099","0.0-84.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","604369","0.0-85.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","99267","","{""Q0"":""One deck follows from the previous descriptions, but it does so in a nonsensical manner, often using characters and events in humorous and illogical ways. The second deck describes an event that is totally unrelated to the previous descriptions, but it in itself is not nonsensical or illogical.""}","",""
"","","","","","html-button-response","86","610268","0.0-86.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","5897","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","614584","0.0-87.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","4315","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","618839","0.0-88.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","4253","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","626167","0.0-89.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","","7325","","{""Q0"":""MALE"",""Q1"":""33""}","",""
"","","","","","instructions","90","631906","0.0-90.0","030C3DF8D8684C098400FF9FE8DFA9FD","0199d161-35dc-745a-98c3-f19da0b28227","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":5738}]","5738","","","",""
