"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-button-response","72","498595","0.0-72.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2744","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","73","504603","0.0-73.0-1.0-0.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","74","508526","0.0-74.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3922","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","512281","0.0-75.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3754","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","518288","0.0-76.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","524289","0.0-77.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","78","530307","0.0-78.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","79","536319","0.0-79.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","80","538570","0.0-80.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2250","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","81","544574","0.0-81.0-1.0-0.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","82","548059","0.0-82.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3484","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","550753","0.0-83.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","2692","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","556768","0.0-84.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","589724","0.0-85.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","32949","","{""Q0"":""RED DECK AND BLUE DECK""}","","","","",""
"","","","","","html-button-response","86","605505","0.0-86.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","15780","Which color deck do the following sentences continue the story from?","1","","","","",""
"","","","","","html-button-response","87","609235","0.0-87.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","3730","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","641331","0.0-88.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","32095","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","655620","0.0-89.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","","14285","","{""Q0"":""Female"",""Q1"":""26""}","","","","",""
"","","","","","instructions","90","668147","0.0-90.0","CE77CBDE8E664DD298CE3338CEDE1687","0199dbb1-087f-7e15-95b2-3f7252af2ea0","0199dba2-79c8-7e9d-9c1e-4c8d6614b755","[{""page_index"":0,""viewing_time"":12526}]","12526","","","","","","",""
