"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","795713","0.0-80.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","1988","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","802724","0.0-81.0-1.0-0.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","805561","0.0-82.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","2836","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","856049","0.0-83.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","50482","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","863064","0.0-84.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1071224","0.0-85.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","208138","","{""Q0"":""Color Scheme: One deck features a predominantly red design, while the other is mainly blue.  Design and Artwork: The style or theme of the artwork or suits may vary.  Back Design: The pattern or design featured on the back of the cards can differ.  Brand or Series: They could originate from various brands or series, each featuring distinct logos or markings.  Purpose or Theme: One could be a standard deck, while the other might feature a theme (such as magic, special events, or for collectors).""}","",""
"","","","","","html-button-response","86","1074470","0.0-86.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","3243","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","1088289","0.0-87.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","13817","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","1094640","0.0-88.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","6349","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","1106989","0.0-89.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","","12336","","{""Q0"":""FEMALE"",""Q1"":""24""}","",""
"","","","","","instructions","90","1114619","0.0-90.0","38343CB6A0F34E27B5871E4525AABF30","0199d155-b12d-72ef-bece-5abab3e2cd92","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":7627}]","7628","","","",""
