"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","77","502858","0.0-77.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","78","508861","0.0-78.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","79","514863","0.0-79.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","80","548407","0.0-80.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","33542","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","81","554410","0.0-81.0-1.0-0.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","82","556779","0.0-82.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2368","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","559080","0.0-83.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2299","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","565081","0.0-84.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","628598","0.0-85.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","63511","","{""Q0"":""one continued the story while the other gave a random fact.""}","","","","",""
"","","","","","html-button-response","86","640744","0.0-86.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","12144","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","642966","0.0-87.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2221","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","648466","0.0-88.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5499","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","656385","0.0-89.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","","7916","","{""Q0"":""female"",""Q1"":""35""}","","","","",""
"","","","","","instructions","90","661220","0.0-90.0","928B6FB311C34439883989D550279691","0199dc58-6b39-7e11-9f09-8b065f3d9df9","0199dc17-6108-79a8-8ee5-dd6adfea2946","[{""page_index"":0,""viewing_time"":4834}]","4835","","","","","","",""
