"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","997136","0.0-76.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","1004152","0.0-77.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","1011166","0.0-78.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","1018183","0.0-79.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","1240456","0.0-80.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","222272","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","1247463","0.0-81.0-1.0-0.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","1250843","0.0-82.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3379","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","1253150","0.0-83.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2305","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","1260165","0.0-84.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1274985","0.0-85.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","14815","","{""Q0"":""one is a surpise senario""}","",""
"","","","","","html-button-response","86","1283313","0.0-86.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","8327","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","1284550","0.0-87.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1235","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","1286004","0.0-88.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1454","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","1293330","0.0-89.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","7317","","{""Q0"":""female"",""Q1"":""30""}","",""
"","","","","","instructions","90","1298268","0.0-90.0","29BCAE5CBF014FB3AC6749B24B99A543","0199d0aa-5003-76e5-b2cb-74857b90c8fc","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":4937}]","4937","","","",""
