"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","73","387908","0.0-55.0-1.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","74","390667","0.0-56.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2759","","{""Q0"":4}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","75","392600","0.0-57.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1931","","{""Q0"":0}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","76","398603","0.0-58.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","404605","0.0-59.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-button-response","78","405651","0.0-60.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1045","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","79","411654","0.0-61.0-0.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","80","417656","0.0-61.0-0.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-keyboard-response","81","423656","0.0-61.0-0.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","82","425651","0.0-62.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1993","","{""Q0"":1}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","429883","0.0-63.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","4231","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","435886","0.0-64.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","441888","0.0-65.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","86","451084","0.0-66.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","9194","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","87","457086","0.0-67.0-1.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","88","463089","0.0-67.0-1.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","89","469091","0.0-67.0-1.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","90","471699","0.0-68.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2608","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","91","473516","0.0-69.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1816","","{""Q0"":0}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","479519","0.0-70.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","485521","0.0-71.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","94","490366","0.0-72.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","4844","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","95","496368","0.0-73.0-0.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","96","502370","0.0-73.0-0.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","97","508373","0.0-73.0-0.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","98","515301","0.0-74.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","6927","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","99","517651","0.0-75.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2349","","{""Q0"":2}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","523653","0.0-76.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","529656","0.0-77.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","102","531133","0.0-78.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1476","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","103","537136","0.0-79.0-1.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","104","543138","0.0-79.0-1.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","105","549140","0.0-79.0-1.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","106","555583","0.0-80.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","6442","","{""Q0"":4}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","557814","0.0-81.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2231","","{""Q0"":0}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","563817","0.0-82.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","569818","0.0-83.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","110","570717","0.0-84.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","897","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","111","576719","0.0-85.0-1.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","112","582721","0.0-85.0-1.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","113","588723","0.0-85.0-1.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","114","590414","0.0-86.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1690","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","115","592299","0.0-87.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1883","","{""Q0"":0}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","598302","0.0-88.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","604304","0.0-89.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-button-response","118","605615","0.0-90.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1309","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","119","611617","0.0-91.0-0.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","120","617620","0.0-91.0-0.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-keyboard-response","121","623622","0.0-91.0-0.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","122","626198","0.0-92.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2575","","{""Q0"":2}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","628799","0.0-93.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2599","","{""Q0"":0}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","634801","0.0-94.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","640804","0.0-95.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","126","642033","0.0-96.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1228","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","127","648036","0.0-97.0-0.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","128","654038","0.0-97.0-0.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","129","660040","0.0-97.0-0.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","130","662013","0.0-98.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1972","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","663831","0.0-99.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1817","","{""Q0"":0}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","669834","0.0-100.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","676108","0.0-101.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","134","678414","0.0-102.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","2304","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","135","684416","0.0-103.0-1.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","136","690418","0.0-103.0-1.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","137","696420","0.0-103.0-1.0-2.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","138","700448","0.0-104.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","4027","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","139","702213","0.0-105.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1764","","{""Q0"":0}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","708216","0.0-106.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","714218","0.0-107.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","142","715964","0.0-108.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","1745","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","143","721967","0.0-109.0-1.0-0.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","144","727969","0.0-109.0-1.0-1.0","B7F0880DC2334F2A989B4FCAA3D9EB44","0199d694-5810-7e6c-89df-9ccd1b69e590","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
