"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","372198","0.0-76.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","378212","0.0-77.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","78","384220","0.0-78.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","79","390233","0.0-79.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","80","391940","0.0-80.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","1706","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","81","397947","0.0-81.0-1.0-0.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","82","400587","0.0-82.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","2640","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","403124","0.0-83.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","2536","","{""Q0"":0}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","409130","0.0-84.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","433241","0.0-85.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","24109","","{""Q0"":""They both seem to give suprising information despite the text saying otherwise at the start""}","","","","",""
"","","","","","html-button-response","86","439641","0.0-86.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","6399","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","445215","0.0-87.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","5574","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","454912","0.0-88.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","9697","Which type of deck did you prefer overall?","1","","","","",""
"","","","","","survey-text","89","462248","0.0-89.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","","7334","","{""Q0"":""Male"",""Q1"":""19""}","","","","",""
"","","","","","instructions","90","467400","0.0-90.0","F72EED75599945DEB39E5371DC8840CD","0199dbea-585d-7a1a-ad15-d304f71c87f0","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":5152}]","5152","","","","","","",""
