"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","442318","0.0-58.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","448334","0.0-59.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-button-response","78","450163","0.0-60.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1828","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","79","456172","0.0-61.0-0.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","80","462179","0.0-61.0-0.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-keyboard-response","81","468181","0.0-61.0-0.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","82","471483","0.0-62.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3301","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","473099","0.0-63.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1615","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","479113","0.0-64.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","485123","0.0-65.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","86","487667","0.0-66.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2543","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","87","493683","0.0-67.0-0.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","88","499687","0.0-67.0-0.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","89","505689","0.0-67.0-0.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","90","509659","0.0-68.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3969","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","91","511315","0.0-69.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1655","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","92","517324","0.0-70.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","93","523328","0.0-71.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","94","525787","0.0-72.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2458","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","95","531793","0.0-73.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","96","537806","0.0-73.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","97","543808","0.0-73.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","98","548131","0.0-74.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4323","","{""Q0"":2}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","99","550011","0.0-75.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1879","","{""Q0"":1}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","100","556013","0.0-76.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","101","562015","0.0-77.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","102","563259","0.0-78.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1243","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","2","choice","0",""
"","","","","","html-keyboard-response","103","569261","0.0-79.0-0.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","104","575268","0.0-79.0-0.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","105","581279","0.0-79.0-0.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","106","584571","0.0-80.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3292","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","107","588411","0.0-81.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3839","","{""Q0"":3}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","108","594422","0.0-82.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","109","600424","0.0-83.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","110","604859","0.0-84.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4434","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","111","610862","0.0-85.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","112","616865","0.0-85.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","113","622874","0.0-85.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","114","625251","0.0-86.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2376","","{""Q0"":4}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","115","627467","0.0-87.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2215","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","116","633469","0.0-88.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","117","639481","0.0-89.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","118","640883","0.0-90.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1401","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","119","646888","0.0-91.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","120","652901","0.0-91.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","121","658910","0.0-91.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","122","662027","0.0-92.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3116","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","664571","0.0-93.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2543","","{""Q0"":2}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","670573","0.0-94.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","676578","0.0-95.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","126","679683","0.0-96.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","3104","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","127","685689","0.0-97.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","128","691703","0.0-97.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","129","697707","0.0-97.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","130","702035","0.0-98.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4327","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","131","706667","0.0-99.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4631","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","132","712679","0.0-100.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","133","718694","0.0-101.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","134","719883","0.0-102.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1188","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","135","725892","0.0-103.0-0.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","136","731897","0.0-103.0-0.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","137","737900","0.0-103.0-0.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","138","740827","0.0-104.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","2926","","{""Q0"":4}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","139","745067","0.0-105.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4239","","{""Q0"":4}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","140","751069","0.0-106.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","141","757081","0.0-107.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-button-response","142","758827","0.0-108.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","1745","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","143","764831","0.0-109.0-1.0-0.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","144","770845","0.0-109.0-1.0-1.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","145","776850","0.0-109.0-1.0-2.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","146","780971","0.0-110.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","4120","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","147","786283","0.0-111.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","5311","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","148","792295","0.0-112.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","149","798304","0.0-113.0","09BF60420B074B23AEBA62FFC0074D83","0199d676-490a-71e1-bd17-5c270796bab1","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
