"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","410017","0.0-77.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","417023","0.0-78.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","424032","0.0-79.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","424719","0.0-80.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","686","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","431725","0.0-81.0-0.0-0.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","433142","0.0-82.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","1415","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","433967","0.0-83.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","824","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","440974","0.0-84.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","463960","0.0-85.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","22981","","{""Q0"":""One deck continues the story (red) while the other has an unrelated sentence (blue)""}","",""
"","","","","","html-button-response","86","466268","0.0-86.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","2308","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","467507","0.0-87.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","1238","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","477631","0.0-88.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","10123","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","482619","0.0-89.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","","4985","","{""Q0"":""female"",""Q1"":""27""}","",""
"","","","","","instructions","90","487388","0.0-90.0","AD2BBCCD2AC04C0CB427B3CF5C913134","0199d463-4493-7e86-ba8c-9b4b99bcfff7","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":4769}]","4769","","","",""
