"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","864831","0.0-76.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","870842","0.0-77.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","78","876848","0.0-78.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","79","882852","0.0-79.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","80","884417","0.0-80.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1565","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","81","890430","0.0-81.0-1.0-0.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","82","893532","0.0-82.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","3101","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","896697","0.0-83.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","3164","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","902705","0.0-84.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","940146","0.0-85.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","37437","","{""Q0"":""Blue had contextual relation to the leadup, but could be random. Red was still random but without the context.""}","","","","",""
"","","","","","html-button-response","86","942778","0.0-86.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2632","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","944095","0.0-87.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","1316","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","946696","0.0-88.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","2601","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","951642","0.0-89.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","","4942","","{""Q0"":""MALE"",""Q1"":""29""}","","","","",""
"","","","","","instructions","90","1102220","0.0-90.0","23EE580A654E4FD995AECD50B44F5A7B","0199dc02-91d0-7f04-99de-7f115df847d6","0199dbe2-9616-7ebf-8a27-71b11f788553","[{""page_index"":0,""viewing_time"":150578}]","150578","","","","","","",""
