"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","442076","0.0-57.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","72","444979","0.0-58.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2903","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","447163","0.0-59.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2184","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","453165","0.0-60.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","459169","0.0-61.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","76","465180","0.0-62.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","77","471183","0.0-63.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","78","472469","0.0-64.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1285","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","79","478479","0.0-65.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","80","484482","0.0-65.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","81","490486","0.0-65.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","82","496975","0.0-66.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6488","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","498969","0.0-67.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1994","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","504978","0.0-68.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","510990","0.0-69.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","86","517002","0.0-70.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","87","523003","0.0-71.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","88","526093","0.0-72.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3089","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","89","532094","0.0-73.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","90","538110","0.0-73.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","91","544116","0.0-73.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","92","547599","0.0-74.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3482","","{""Q0"":2}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","549267","0.0-75.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1668","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","555274","0.0-76.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","561276","0.0-77.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","96","567290","0.0-78.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","97","573306","0.0-79.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","98","575199","0.0-80.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1892","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","99","581202","0.0-81.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","100","587216","0.0-81.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","101","593230","0.0-81.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","102","594995","0.0-82.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1764","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","597703","0.0-83.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2708","","{""Q0"":2}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","603713","0.0-84.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","609724","0.0-85.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","106","615735","0.0-86.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","107","621751","0.0-87.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","108","622836","0.0-88.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1085","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","109","628843","0.0-89.0-1.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","110","634852","0.0-89.0-1.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","111","640864","0.0-89.0-1.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","112","642747","0.0-90.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1882","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","645821","0.0-91.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3074","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","651834","0.0-92.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","657848","0.0-93.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","116","663864","0.0-94.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","117","669870","0.0-95.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","118","672045","0.0-96.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2174","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","119","678058","0.0-97.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","120","684066","0.0-97.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","121","690066","0.0-97.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","122","691829","0.0-98.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1762","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","123","694435","0.0-99.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2606","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","700444","0.0-100.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","706459","0.0-101.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","126","712464","0.0-102.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","127","718471","0.0-103.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","128","720517","0.0-104.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2045","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","129","726532","0.0-105.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","html-keyboard-response","130","732540","0.0-105.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","E","",""
"","","","","","html-keyboard-response","131","738549","0.0-105.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","F","",""
"","","","","","survey-likert","132","744345","0.0-106.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5795","","{""Q0"":2}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","745881","0.0-107.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1536","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","751889","0.0-108.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","757890","0.0-109.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","136","763892","0.0-110.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","137","769896","0.0-111.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","138","770753","0.0-112.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","856","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","139","776764","0.0-113.0-0.0-0.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","140","782770","0.0-113.0-0.0-1.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","141","788773","0.0-113.0-0.0-2.0","62B7E1E5EE1949BF9EA1B04EF887873A","0199d60f-b471-791b-9a05-60942e64c204","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
