"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","453075","0.0-80.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","1361","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","460075","0.0-81.0-0.0-0.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","464092","0.0-82.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","4016","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","467284","0.0-83.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","3191","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","474285","0.0-84.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","539762","0.0-85.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","65475","","{""Q0"":""The red deck has cards that are not really connected to the previous but the blue deck does.""}","",""
"","","","","","html-button-response","86","545452","0.0-86.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","5689","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","547565","0.0-87.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","2111","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","551092","0.0-88.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","3526","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","561948","0.0-89.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","","10852","","{""Q0"":""Male"",""Q1"":""29""}","",""
"","","","","","instructions","90","570344","0.0-90.0","84741BA048C749FB8D3F2290A403AC64","0199d46a-5675-720e-9735-f8b556ff5762","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":8395}]","8395","","","",""
