"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","76","369174","0.0-76.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","77","375176","0.0-77.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","78","381178","0.0-78.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","79","387180","0.0-79.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","80","388937","0.0-80.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","1756","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","81","394940","0.0-81.0-0.0-0.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","82","396671","0.0-82.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","1730","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","398054","0.0-83.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","1382","","{""Q0"":4}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","404056","0.0-84.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","survey-text","85","483721","0.0-85.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","79661","","{""Q0"":""There was not much difference. Even when I selected the blue deck for continuing the story, it seemed as though the story was still new information. For example, in the painting tour, when I clicked the blue deck, I expected the painting to be described or the students would look at the painting. However, the next action was that the guard told the students that they could take it home if they wanted to. That would be something I would expect from the Red deck of cards since that is new and unexpected information. ""}","","","","",""
"","","","","","html-button-response","86","485971","0.0-86.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","2249","Which color deck do the following sentences continue the story from?","0","","","","",""
"","","","","","html-button-response","87","487454","0.0-87.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","1482","Which color deck do the following sentences NOT follow the story from?","1","","","","",""
"","","","","","html-button-response","88","491387","0.0-88.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","3932","Which type of deck did you prefer overall?","0","","","","",""
"","","","","","survey-text","89","570154","0.0-89.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","","78765","","{""Q0"":""MALE"",""Q1"":""27""}","","","","",""
"","","","","","instructions","90","573004","0.0-90.0","83F1B97779554A1EB25E863198ECCECD","0199db68-5cf9-76a5-92ab-0db9b3e443fb","0199db60-0c70-7be3-948d-e21afdfd0731","[{""page_index"":0,""viewing_time"":2848}]","2849","","","","","","",""
