"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","75","420850","0.0-75.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2711","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","76","427853","0.0-76.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","434855","0.0-77.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","441857","0.0-78.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","448860","0.0-79.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","450041","0.0-80.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1178","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","457044","0.0-81.0-0.0-0.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","461750","0.0-82.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4703","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","464342","0.0-83.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2590","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","471345","0.0-84.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","499378","0.0-85.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","28027","","{""Q0"":""Red was more humorous situations/outrageous vs blue was more realistic.""}","",""
"","","","","","html-button-response","86","507623","0.0-86.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","8244","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","509444","0.0-87.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1819","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","514840","0.0-88.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5394","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","520301","0.0-89.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","5459","","{""Q0"":""Female"",""Q1"":""27""}","",""
"","","","","","instructions","90","524428","0.0-90.0","9C1D96388F4948BBBBAD48D00B5E17EA","0199d0a7-d8dc-7f36-85cd-47bc9147cfb3","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":4125}]","4126","","","",""
