"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","453151","0.0-80.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","2730","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","460158","0.0-81.0-0.0-0.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","464436","0.0-82.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","4277","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","467299","0.0-83.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","2861","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","474311","0.0-84.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","491805","0.0-85.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","17489","","{""Q0"":""One is related to the scenarios and one isn't""}","",""
"","","","","","html-button-response","86","498819","0.0-86.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","7012","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","500501","0.0-87.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","1682","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","506881","0.0-88.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","6379","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","512842","0.0-89.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","","5957","","{""Q0"":""Male"",""Q1"":""25""}","",""
"","","","","","instructions","90","517314","0.0-90.0","7488063171E540C4AEC4D4809583091A","0199d03f-82c4-712f-91c7-76c2dc21c69b","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":4472}]","4472","","","",""
