"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","527301","0.0-78.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","534302","0.0-79.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","537263","0.0-80.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2960","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","544269","0.0-81.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","547623","0.0-82.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3354","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","550143","0.0-83.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2519","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","84","557151","0.0-84.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","581503","0.0-85.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","24347","","{""Q0"":""one is a red deck and the other is dark blue""}","",""
"","","","","","html-button-response","86","591575","0.0-86.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","10071","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","593111","0.0-87.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1535","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","598071","0.0-88.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","4960","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","606848","0.0-89.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","8774","","{""Q0"":""male"",""Q1"":""35""}","",""
"","","","","","instructions","90","616335","0.0-90.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":9487}]","9487","","","",""
