"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","72","378518","0.0-58.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2081","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","380811","0.0-59.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2292","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","386815","0.0-60.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","392820","0.0-61.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","76","398822","0.0-62.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","77","404828","0.0-63.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","78","407912","0.0-64.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3083","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","79","413920","0.0-65.0-1.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","80","419936","0.0-65.0-1.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","81","425937","0.0-65.0-1.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","82","428974","0.0-66.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3036","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","430707","0.0-67.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1732","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","436709","0.0-68.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","442718","0.0-69.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","86","448721","0.0-70.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","87","454726","0.0-71.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","88","455987","0.0-72.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1260","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","89","461993","0.0-73.0-0.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","html-keyboard-response","90","468009","0.0-73.0-0.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","E","",""
"","","","","","html-keyboard-response","91","474009","0.0-73.0-0.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","F","",""
"","","","","","survey-likert","92","476376","0.0-74.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2366","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","477680","0.0-75.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1303","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","483692","0.0-76.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","489693","0.0-77.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","96","495699","0.0-78.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","97","501714","0.0-79.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","98","506749","0.0-80.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5034","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","2","choice","1",""
"","","","","","html-keyboard-response","99","512760","0.0-81.0-1.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","100","518763","0.0-81.0-1.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","101","524778","0.0-81.0-1.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","102","526412","0.0-82.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1633","","{""Q0"":3}","7","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","528065","0.0-83.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1653","","{""Q0"":3}","7","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","534071","0.0-84.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","540087","0.0-85.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-keyboard-response","106","546092","0.0-86.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","107","552095","0.0-87.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-button-response","108","553844","0.0-88.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1748","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","109","559856","0.0-89.0-0.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","html-keyboard-response","110","565857","0.0-89.0-0.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","E","",""
"","","","","","html-keyboard-response","111","571871","0.0-89.0-0.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","112","574014","0.0-90.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2142","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","574906","0.0-91.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","892","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","580908","0.0-92.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","586913","0.0-93.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","116","592916","0.0-94.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","117","598916","0.0-95.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","118","600422","0.0-96.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1505","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","119","606430","0.0-97.0-1.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","html-keyboard-response","120","612432","0.0-97.0-1.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","E","",""
"","","","","","html-keyboard-response","121","618446","0.0-97.0-1.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","F","",""
"","","","","","survey-likert","122","620698","0.0-98.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2251","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","622167","0.0-99.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1469","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","628171","0.0-100.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","634173","0.0-101.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-keyboard-response","126","640175","0.0-102.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","127","646178","0.0-103.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-button-response","128","647264","0.0-104.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1084","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","2","choice","1",""
"","","","","","html-keyboard-response","129","653279","0.0-105.0-1.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","html-keyboard-response","130","659292","0.0-105.0-1.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","E","",""
"","","","","","html-keyboard-response","131","665295","0.0-105.0-1.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","F","",""
"","","","","","survey-likert","132","668003","0.0-106.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2707","","{""Q0"":2}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","668860","0.0-107.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","856","","{""Q0"":2}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","674867","0.0-108.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","680871","0.0-109.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","136","686873","0.0-110.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","137","692885","0.0-111.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","138","693781","0.0-112.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","896","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","139","699793","0.0-113.0-0.0-0.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","140","705795","0.0-113.0-0.0-1.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","141","711798","0.0-113.0-0.0-2.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","142","713855","0.0-114.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2057","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","143","715071","0.0-115.0","C07D81ACE1194B10B2244881EE473D54","0199d5fb-90d3-7c11-8592-9773d7af714a","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1216","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
