"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","75","399388","0.0-75.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1566","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","76","406393","0.0-76.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","413410","0.0-77.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","420413","0.0-78.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","427416","0.0-79.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","429071","0.0-80.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1654","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","436079","0.0-81.0-0.0-0.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","438189","0.0-82.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2109","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","440963","0.0-83.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2773","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","447973","0.0-84.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","473602","0.0-85.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","25624","","{""Q0"":""It seemed like the red deck had suprising and unexpected events while the blue deck had regular events as the final image.""}","",""
"","","","","","html-button-response","86","486448","0.0-86.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","12845","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","487630","0.0-87.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1181","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","491078","0.0-88.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3448","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","495365","0.0-89.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","4284","","{""Q0"":""MALE"",""Q1"":""34""}","",""
"","","","","","instructions","90","500042","0.0-90.0","672F4DCD594B4E6E93C1B8F01099B197","0199d07d-e82e-7fa0-86b0-58e79f4882a0","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":4676}]","4677","","","",""
