"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","78","572606","0.0-78.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","579607","0.0-79.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","582298","0.0-80.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","2687","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","589301","0.0-81.0-0.0-0.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","596109","0.0-82.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","6806","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","83","598197","0.0-83.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","2085","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","605201","0.0-84.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","654284","0.0-85.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","49077","","{""Q0"":""one deck continues the story and the other does not ""}","",""
"","","","","","html-button-response","86","661333","0.0-86.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","7047","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","664773","0.0-87.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","3438","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","668637","0.0-88.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","3862","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","676698","0.0-89.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","","8055","","{""Q0"":""FEMALE"",""Q1"":""31""}","",""
"","","","","","instructions","90","681338","0.0-90.0","C4641D2B3F6D478E9F5288A9E9EF143C","0199d1a0-3aba-7d99-afc3-3e39c09ba7d2","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":4636}]","4637","","","",""
