"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","430603","0.0-57.0-1.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","F","",""
"","","","","","survey-likert","72","434602","0.0-58.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3998","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","73","435819","0.0-59.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1216","","{""Q0"":1}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","441826","0.0-60.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","447841","0.0-61.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","76","453846","0.0-62.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","77","459847","0.0-63.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","78","460683","0.0-64.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","835","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","79","466686","0.0-65.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","80","472696","0.0-65.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","81","478710","0.0-65.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","82","480226","0.0-66.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1516","","{""Q0"":2}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","481451","0.0-67.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1224","","{""Q0"":0}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","487464","0.0-68.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","493473","0.0-69.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","86","499478","0.0-70.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","87","505486","0.0-71.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","88","513507","0.0-72.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","8020","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","89","519521","0.0-73.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","90","525536","0.0-73.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","91","531539","0.0-73.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","92","537515","0.0-74.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","5975","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","538635","0.0-75.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1120","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","544640","0.0-76.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","550653","0.0-77.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","96","556666","0.0-78.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","97","562669","0.0-79.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","98","564019","0.0-80.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1349","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","99","570029","0.0-81.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","100","576037","0.0-81.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","101","582046","0.0-81.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","102","583851","0.0-82.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1805","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","103","585507","0.0-83.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1656","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","591520","0.0-84.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","597526","0.0-85.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-keyboard-response","106","603528","0.0-86.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","107","609545","0.0-87.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-button-response","108","610170","0.0-88.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","624","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","109","616184","0.0-89.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","html-keyboard-response","110","622197","0.0-89.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","E","",""
"","","","","","html-keyboard-response","111","628204","0.0-89.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","F","",""
"","","","","","survey-likert","112","629403","0.0-90.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1198","","{""Q0"":2}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","630803","0.0-91.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1400","","{""Q0"":0}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","636808","0.0-92.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","642812","0.0-93.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","116","648819","0.0-94.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","117","654835","0.0-95.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","118","655710","0.0-96.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","875","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","119","661720","0.0-97.0-1.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","html-keyboard-response","120","667735","0.0-97.0-1.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","E","",""
"","","","","","html-keyboard-response","121","673737","0.0-97.0-1.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","122","674915","0.0-98.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1177","","{""Q0"":4}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","676147","0.0-99.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1232","","{""Q0"":0}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","682158","0.0-100.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","688171","0.0-101.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-keyboard-response","126","694177","0.0-102.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","127","700186","0.0-103.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-button-response","128","701243","0.0-104.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1056","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","129","707247","0.0-105.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","130","713271","0.0-105.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
"","","","","","html-keyboard-response","131","719278","0.0-105.0-0.0-2.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","F","",""
"","","","","","survey-likert","132","722659","0.0-106.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3381","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","133","724387","0.0-107.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1728","","{""Q0"":0}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","730403","0.0-108.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","736411","0.0-109.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","136","742421","0.0-110.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","137","748433","0.0-111.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","138","859196","0.0-112.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","110762","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","139","865204","0.0-113.0-0.0-0.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","140","871218","0.0-113.0-0.0-1.0","669BECBF431D4E4D9DFDCCD88305D875","0199d5fd-cd9e-7906-bf95-3427b0c654f4","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
