"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","395757","0.0-76.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","402762","0.0-77.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","409764","0.0-78.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","416780","0.0-79.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","419145","0.0-80.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2364","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","426151","0.0-81.0-1.0-0.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","427645","0.0-82.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1494","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","83","429721","0.0-83.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2075","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","436724","0.0-84.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","448746","0.0-85.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","12017","","{""Q0"":""I used blue for normal and red for not""}","",""
"","","","","","html-button-response","86","455961","0.0-86.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7214","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","458321","0.0-87.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2360","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","465901","0.0-88.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","7579","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","475769","0.0-89.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","9864","","{""Q0"":""male"",""Q1"":""30""}","",""
"","","","","","instructions","90","478754","0.0-90.0","483FF692F5DC40E887ACA94E7DA3CD32","0199d085-d306-734b-97f1-3e3d128fec2c","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","[{""page_index"":0,""viewing_time"":2984}]","2985","","","",""
