"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","502675","0.0-80.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","1004","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","509684","0.0-81.0-0.0-0.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","511090","0.0-82.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","1403","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","511873","0.0-83.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","780","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","518889","0.0-84.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","575273","0.0-85.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","56347","","{""Q0"":""The red cards had funnier and more ridiculous answers revealed.""}","",""
"","","","","","html-button-response","86","589550","0.0-86.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","14275","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","591303","0.0-87.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","1750","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","595422","0.0-88.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","4118","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","804269","0.0-89.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","","208837","","{""Q0"":""female"",""Q1"":""22""}","",""
"","","","","","instructions","90","813214","0.0-90.0","11D40923DFBE45338167D6B2390EA1AC","0199d466-5e1c-744e-b618-2eaac24280d1","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":8940}]","8941","","","",""
