"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","568796","0.0-80.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","2753","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","575804","0.0-81.0-1.0-0.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","581050","0.0-82.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","5245","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","83","584125","0.0-83.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","3073","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","84","591134","0.0-84.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","757958","0.0-85.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","166815","","{""Q0"":""One deck reveals a new image that is surprising but connected to the initial events. The other deck reveals a surprising image that is not connected to the previous events.""}","",""
"","","","","","html-button-response","86","792654","0.0-86.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","34695","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","797705","0.0-87.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","5050","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","809818","0.0-88.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","12112","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","825884","0.0-89.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","","16061","","{""Q0"":""Male"",""Q1"":""28""}","",""
"","","","","","instructions","90","832832","0.0-90.0","B6473020623C47F4BB5E4977C8E2F543","0199d1a8-ebc1-7791-9cc9-36790df39042","0199d186-0eff-7474-b70b-510438a34121","[{""page_index"":0,""viewing_time"":6948}]","6948","","","",""
