"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","80","491783","0.0-80.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3435","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","498785","0.0-81.0-1.0-0.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","509640","0.0-82.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","10854","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","512346","0.0-83.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","2703","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","84","519350","0.0-84.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","551981","0.0-85.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","32621","","{""Q0"":""one was red one was blue ""}","",""
"","","","","","html-button-response","86","557179","0.0-86.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","5195","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","558579","0.0-87.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","1398","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","561058","0.0-88.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","2477","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","570057","0.0-89.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","8996","","{""Q0"":""female"",""Q1"":""28""}","",""
"","","","","","instructions","90","576422","0.0-90.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","[{""page_index"":0,""viewing_time"":6364}]","6364","","","",""
