"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","79","494386","0.0-79.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","495559","0.0-80.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1171","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","502575","0.0-81.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","504712","0.0-82.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2135","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","83","507105","0.0-83.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2393","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","514106","0.0-84.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","570364","0.0-85.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","56248","","{""Q0"":""The red deck on the left has an action which is related to the prior images while the blue deck on the right has actions not related to the prior images.""}","",""
"","","","","","html-button-response","86","578797","0.0-86.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","8433","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","87","583909","0.0-87.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","5112","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","88","596747","0.0-88.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","12838","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","607809","0.0-89.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","11059","","{""Q0"":""MALE"",""Q1"":""26""}","",""
"","","","","","instructions","90","613061","0.0-90.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","[{""page_index"":0,""viewing_time"":5251}]","5251","","","",""
