"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","71","414128","0.0-57.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","F","",""
"","","","","","survey-likert","72","417420","0.0-58.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3291","","{""Q0"":4}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","73","419210","0.0-59.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1789","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","74","425223","0.0-60.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","75","431234","0.0-61.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","76","437237","0.0-62.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","77","443239","0.0-63.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","78","444465","0.0-64.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1226","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","79","450467","0.0-65.0-0.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","html-keyboard-response","80","456475","0.0-65.0-0.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","E","",""
"","","","","","html-keyboard-response","81","462476","0.0-65.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","F","",""
"","","","","","survey-likert","82","464266","0.0-66.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1789","","{""Q0"":3}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","83","465711","0.0-67.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1444","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","84","471722","0.0-68.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","85","477736","0.0-69.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","86","483738","0.0-70.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","87","489739","0.0-71.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","88","490967","0.0-72.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1227","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","89","496983","0.0-73.0-0.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","html-keyboard-response","90","502986","0.0-73.0-0.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","E","",""
"","","","","","html-keyboard-response","91","508988","0.0-73.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","F","",""
"","","","","","survey-likert","92","510629","0.0-74.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1641","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","93","513070","0.0-75.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2440","","{""Q0"":4}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","94","519082","0.0-76.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","95","525086","0.0-77.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","96","531098","0.0-78.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","97","537105","0.0-79.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","98","537935","0.0-80.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","829","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","99","543949","0.0-81.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","100","549962","0.0-81.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","101","555964","0.0-81.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","102","557919","0.0-82.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1955","","{""Q0"":4}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","103","559199","0.0-83.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1280","","{""Q0"":3}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","104","565212","0.0-84.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","105","571214","0.0-85.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-keyboard-response","106","577223","0.0-86.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","107","583223","0.0-87.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-button-response","108","584458","0.0-88.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1234","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","2","choice","1",""
"","","","","","html-keyboard-response","109","590462","0.0-89.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","html-keyboard-response","110","596468","0.0-89.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","E","",""
"","","","","","html-keyboard-response","111","602471","0.0-89.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","F","",""
"","","","","","survey-likert","112","603780","0.0-90.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1309","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","113","606257","0.0-91.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2476","","{""Q0"":3}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","114","612274","0.0-92.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","115","618274","0.0-93.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","116","624278","0.0-94.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","117","630286","0.0-95.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","118","631554","0.0-96.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1267","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","1","choice","0",""
"","","","","","html-keyboard-response","119","637556","0.0-97.0-0.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","html-keyboard-response","120","643566","0.0-97.0-0.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","E","",""
"","","","","","html-keyboard-response","121","649569","0.0-97.0-0.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","F","",""
"","","","","","survey-likert","122","651642","0.0-98.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2073","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","123","654038","0.0-99.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2395","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","124","660046","0.0-100.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","125","666047","0.0-101.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","126","672050","0.0-102.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","127","678060","0.0-103.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","128","679113","0.0-104.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1052","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","129","685118","0.0-105.0-1.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","html-keyboard-response","130","691125","0.0-105.0-1.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","E","",""
"","","","","","html-keyboard-response","131","697127","0.0-105.0-1.0-2.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","F","",""
"","","","","","survey-likert","132","701052","0.0-106.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3925","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","133","702769","0.0-107.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1716","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","134","708770","0.0-108.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","135","714778","0.0-109.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","136","720787","0.0-110.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","137","726788","0.0-111.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","138","727551","0.0-112.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","763","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","139","733565","0.0-113.0-0.0-0.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","140","739572","0.0-113.0-0.0-1.0","03368FA4862340F393964971C7FFC8B2","0199d5f8-a4d4-73ff-89e2-3a47d38f08a8","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
