"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","76","416666","0.0-76.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","423668","0.0-77.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","430671","0.0-78.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","437673","0.0-79.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","438388","0.0-80.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","714","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","81","445391","0.0-81.0-0.0-0.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","454905","0.0-82.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","9513","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","462288","0.0-83.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","7381","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","84","469291","0.0-84.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","484616","0.0-85.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","15322","","{""Q0"":""one was \""good\"" and the other was \""bad\""""}","",""
"","","","","","html-button-response","86","496421","0.0-86.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","11804","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","498138","0.0-87.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","1715","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","503488","0.0-88.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","5348","Which type of deck did you prefer overall?","1","",""
"","","","","","survey-text","89","509389","0.0-89.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","","5898","","{""Q0"":""female"",""Q1"":""19""}","",""
"","","","","","instructions","90","514772","0.0-90.0","706AA03E11BE4E83B70BA6ED9F8AEA0D","0199d04c-2d74-7838-a5ff-dd1a13c59f69","0199d03a-64b5-7588-a054-13255d1a32c0","[{""page_index"":0,""viewing_time"":5383}]","5383","","","",""
